 1.00000	-nan 
 1.00100	-nan 
 1.00200	-nan 
 13.82500	229.61974 
 13.82600	229.62141 
 13.82700	229.62308 
 13.82800	229.62475 
 13.82900	229.62642 
 13.83000	229.62809 
 13.83100	229.62976 
 13.83200	229.63143 
 13.83300	229.63310 
 13.83400	229.63477 
 13.83500	229.63644 
 13.83600	229.63811 
 13.83700	229.63978 
 13.83800	229.64144 
 13.83900	229.64311 
 13.84000	229.64478 
 13.84100	229.64645 
 13.84200	229.64811 
 13.84300	229.64978 
 13.84400	229.65145 
 13.84500	229.65311 
 13.84600	229.65478 
 13.84700	229.65645 
 13.84800	229.65811 
 13.84900	229.65978 
 13.85000	229.66144 
 13.85100	229.66311 
 13.85200	229.66477 
 13.85300	229.66644 
 13.85400	229.66810 
 13.85500	229.66977 
 13.85600	229.67143 
 13.85700	229.67310 
 13.85800	229.67476 
 13.85900	229.67642 
 13.86000	229.67809 
 13.86100	229.67975 
 13.86200	229.68141 
 13.86300	229.68307 
 13.86400	229.68474 
 13.86500	229.68640 
 13.86600	229.68806 
 13.86700	229.68972 
 13.86800	229.69139 
 13.86900	229.69305 
 13.87000	229.69471 
 13.87100	229.69637 
 13.87200	229.69803 
 13.87300	229.69969 
 13.87400	229.70135 
 13.87500	229.70301 
 13.87600	229.70467 
 13.87700	229.70633 
 13.87800	229.70799 
 13.87900	229.70965 
 13.88000	229.71131 
 13.88100	229.71297 
 13.88200	229.71463 
 13.88300	229.71629 
 13.88400	229.71795 
 13.88500	229.71960 
 13.88600	229.72126 
 13.88700	229.72292 
 13.88800	229.72458 
 13.88900	229.72623 
 13.89000	229.72789 
 13.89100	229.72955 
 13.89200	229.73121 
 13.89300	229.73286 
 13.89400	229.73452 
 13.89500	229.73617 
 13.89600	229.73783 
 13.89700	229.73949 
 13.89800	229.74114 
 13.89900	229.74280 
 13.90000	229.74445 
 13.90100	229.74611 
 13.90200	229.74776 
 13.90300	229.74942 
 13.90400	229.75107 
 13.90500	229.75273 
 13.90600	229.75438 
 13.90700	229.75603 
 13.90800	229.75769 
 13.90900	229.75934 
 13.91000	229.76099 
 13.91100	229.76265 
 13.91200	229.76430 
 13.91300	229.76595 
 13.91400	229.76760 
 13.91500	229.76926 
 13.91600	229.77091 
 13.91700	229.77256 
 13.91800	229.77421 
 13.91900	229.77586 
 13.92000	229.77751 
 13.92100	229.77916 
 13.92200	229.78081 
 13.92300	229.78246 
 13.92400	229.78411 
 13.92500	229.78576 
 13.92600	229.78741 
 13.92700	229.78906 
 13.92800	229.79071 
 13.92900	229.79236 
 13.93000	229.79401 
 13.93100	229.79566 
 13.93200	229.79731 
 13.93300	229.79896 
 13.93400	229.80061 
 13.93500	229.80225 
 13.93600	229.80390 
 13.93700	229.80555 
 13.93800	229.80720 
 13.93900	229.80884 
 13.94000	229.81049 
 13.94100	229.81214 
 13.94200	229.81378 
 13.94300	229.81543 
 13.94400	229.81708 
 13.94500	229.81872 
 13.94600	229.82037 
 13.94700	229.82201 
 13.94800	229.82366 
 13.94900	229.82530 
 13.95000	229.82695 
 13.95100	229.82859 
 13.95200	229.83024 
 13.95300	229.83188 
 13.95400	229.83353 
 13.95500	229.83517 
 13.95600	229.83681 
 13.95700	229.83846 
 13.95800	229.84010 
 13.95900	229.84174 
 13.96000	229.84339 
 13.96100	229.84503 
 13.96200	229.84667 
 13.96300	229.84832 
 13.96400	229.84996 
 13.96500	229.85160 
 13.96600	229.85324 
 13.96700	229.85488 
 13.96800	229.85652 
 13.96900	229.85817 
 13.97000	229.85981 
 13.97100	229.86145 
 13.97200	229.86309 
 13.97300	229.86473 
 13.97400	229.86637 
 13.97500	229.86801 
 13.97600	229.86965 
 13.97700	229.87129 
 13.97800	229.87293 
 13.97900	229.87456 
 13.98000	229.87620 
 13.98100	229.87784 
 13.98200	229.87948 
 13.98300	229.88112 
 13.98400	229.88276 
 13.98500	229.88440 
 13.98600	229.88603 
 13.98700	229.88767 
 13.98800	229.88931 
 13.98900	229.89094 
 13.99000	229.89258 
 13.99100	229.89422 
 13.99200	229.89585 
 13.99300	229.89749 
 13.99400	229.89913 
 13.99500	229.90076 
 13.99600	229.90240 
 13.99700	229.90403 
 13.99800	229.90567 
 13.99900	229.90730 
 14.00000	229.90894 
 14.00100	229.91057 
 14.00200	229.91221 
 14.00300	229.91384 
 14.00400	229.91548 
 14.00500	229.91711 
 14.00600	229.91874 
 14.00700	229.92038 
 14.00800	229.92201 
 14.00900	229.92364 
 14.01000	229.92528 
 14.01100	229.92691 
 14.01200	229.92854 
 14.01300	229.93017 
 14.01400	229.93181 
 14.01500	229.93344 
 14.01600	229.93507 
 14.01700	229.93670 
 14.01800	229.93833 
 14.01900	229.93996 
 14.02000	229.94159 
 14.02100	229.94322 
 14.02200	229.94485 
 14.02300	229.94648 
 14.02400	229.94811 
 14.02500	229.94974 
 14.02600	229.95137 
 14.02700	229.95300 
 14.02800	229.95463 
 14.02900	229.95626 
 14.03000	229.95789 
 14.03100	229.95952 
 14.03200	229.96115 
 14.03300	229.96278 
 14.03400	229.96440 
 14.03500	229.96603 
 14.03600	229.96766 
 14.03700	229.96929 
 14.03800	229.97091 
 14.03900	229.97254 
 14.04000	229.97417 
 14.04100	229.97579 
 14.04200	229.97742 
 14.04300	229.97905 
 14.04400	229.98067 
 14.04500	229.98230 
 14.04600	229.98393 
 14.04700	229.98555 
 14.04800	229.98718 
 14.04900	229.98880 
 14.05000	229.99043 
 14.05100	229.99205 
 14.05200	229.99367 
 14.05300	229.99530 
 14.05400	229.99692 
 14.05500	229.99855 
 14.05600	230.00017 
 14.05700	230.00179 
 14.05800	230.00342 
 14.05900	230.00504 
 14.06000	230.00666 
 14.06100	230.00829 
 14.06200	230.00991 
 14.06300	230.01153 
 14.06400	230.01315 
 14.06500	230.01477 
 14.06600	230.01640 
 14.06700	230.01802 
 14.06800	230.01964 
 14.06900	230.02126 
 14.07000	230.02288 
 14.07100	230.02450 
 14.07200	230.02612 
 14.07300	230.02774 
 14.07400	230.02936 
 14.07500	230.03098 
 14.07600	230.03260 
 14.07700	230.03422 
 14.07800	230.03584 
 14.07900	230.03746 
 14.08000	230.03908 
 14.08100	230.04070 
 14.08200	230.04232 
 14.08300	230.04393 
 14.08400	230.04555 
 14.08500	230.04717 
 14.08600	230.04879 
 14.08700	230.05041 
 14.08800	230.05202 
 14.08900	230.05364 
 14.09000	230.05526 
 14.09100	230.05687 
 14.09200	230.05849 
 14.09300	230.06011 
 14.09400	230.06172 
 14.09500	230.06334 
 14.09600	230.06495 
 14.09700	230.06657 
 14.09800	230.06818 
 14.09900	230.06980 
 14.10000	230.07141 
 14.10100	230.07303 
 14.10200	230.07464 
 14.10300	230.07626 
 14.10400	230.07787 
 14.10500	230.07949 
 14.10600	230.08110 
 14.10700	230.08271 
 14.10800	230.08433 
 14.10900	230.08594 
 14.11000	230.08755 
 14.11100	230.08917 
 14.11200	230.09078 
 14.11300	230.09239 
 14.11400	230.09400 
 14.11500	230.09561 
 14.11600	230.09723 
 14.11700	230.09884 
 14.11800	230.10045 
 14.11900	230.10206 
 14.12000	230.10367 
 14.12100	230.10528 
 14.12200	230.10689 
 14.12300	230.10850 
 14.12400	230.11011 
 14.12500	230.11172 
 14.12600	230.11333 
 14.12700	230.11494 
 14.12800	230.11655 
 14.12900	230.11816 
 14.13000	230.11977 
 14.13100	230.12138 
 14.13200	230.12299 
 14.13300	230.12460 
 14.13400	230.12621 
 14.13500	230.12781 
 14.13600	230.12942 
 14.13700	230.13103 
 14.13800	230.13264 
 14.13900	230.13424 
 14.14000	230.13585 
 14.14100	230.13746 
 14.14200	230.13906 
 14.14300	230.14067 
 14.14400	230.14228 
 14.14500	230.14388 
 14.14600	230.14549 
 14.14700	230.14709 
 14.14800	230.14870 
 14.14900	230.15031 
 14.15000	230.15191 
 14.15100	230.15352 
 14.15200	230.15512 
 14.15300	230.15672 
 14.15400	230.15833 
 14.15500	230.15993 
 14.15600	230.16154 
 14.15700	230.16314 
 14.15800	230.16474 
 14.15900	230.16635 
 14.16000	230.16795 
 14.16100	230.16955 
 14.16200	230.17116 
 14.16300	230.17276 
 14.16400	230.17436 
 14.16500	230.17596 
 14.16600	230.17757 
 14.16700	230.17917 
 14.16800	230.18077 
 14.16900	230.18237 
 14.17000	230.18397 
 14.17100	230.18557 
 14.17200	230.18717 
 14.17300	230.18877 
 14.17400	230.19037 
 14.17500	230.19197 
 14.17600	230.19358 
 14.17700	230.19517 
 14.17800	230.19677 
 14.17900	230.19837 
 14.18000	230.19997 
 14.18100	230.20157 
 14.18200	230.20317 
 14.18300	230.20477 
 14.18400	230.20637 
 14.18500	230.20797 
 14.18600	230.20956 
 14.18700	230.21116 
 14.18800	230.21276 
 14.18900	230.21436 
 14.19000	230.21596 
 14.19100	230.21755 
 14.19200	230.21915 
 14.19300	230.22075 
 14.19400	230.22234 
 14.19500	230.22394 
 14.19600	230.22554 
 14.19700	230.22713 
 14.19800	230.22873 
 14.19900	230.23032 
 14.20000	230.23192 
 14.20100	230.23351 
 14.20200	230.23511 
 14.20300	230.23670 
 14.20400	230.23830 
 14.20500	230.23989 
 14.20600	230.24149 
 14.20700	230.24308 
 14.20800	230.24467 
 14.20900	230.24627 
 14.21000	230.24786 
 14.21100	230.24945 
 14.21200	230.25105 
 14.21300	230.25264 
 14.21400	230.25423 
 14.21500	230.25583 
 14.21600	230.25742 
 14.21700	230.25901 
 14.21800	230.26060 
 14.21900	230.26219 
 14.22000	230.26379 
 14.22100	230.26538 
 14.22200	230.26697 
 14.22300	230.26856 
 14.22400	230.27015 
 14.22500	230.27174 
 14.22600	230.27333 
 14.22700	230.27492 
 14.22800	230.27651 
 14.22900	230.27810 
 14.23000	230.27969 
 14.23100	230.28128 
 14.23200	230.28287 
 14.23300	230.28446 
 14.23400	230.28605 
 14.23500	230.28764 
 14.23600	230.28922 
 14.23700	230.29081 
 14.23800	230.29240 
 14.23900	230.29399 
 14.24000	230.29558 
 14.24100	230.29716 
 14.24200	230.29875 
 14.24300	230.30034 
 14.24400	230.30192 
 14.24500	230.30351 
 14.24600	230.30510 
 14.24700	230.30668 
 14.24800	230.30827 
 14.24900	230.30986 
 14.25000	230.31144 
 14.25100	230.31303 
 14.25200	230.31461 
 14.25300	230.31620 
 14.25400	230.31778 
 14.25500	230.31937 
 14.25600	230.32095 
 14.25700	230.32254 
 14.25800	230.32412 
 14.25900	230.32571 
 14.26000	230.32729 
 14.26100	230.32887 
 14.26200	230.33046 
 14.26300	230.33204 
 14.26400	230.33362 
 14.26500	230.33521 
 14.26600	230.33679 
 14.26700	230.33837 
 14.26800	230.33995 
 14.26900	230.34154 
 14.27000	230.34312 
 14.27100	230.34470 
 14.27200	230.34628 
 14.27300	230.34786 
 14.27400	230.34944 
 14.27500	230.35102 
 14.27600	230.35261 
 14.27700	230.35419 
 14.27800	230.35577 
 14.27900	230.35735 
 14.28000	230.35893 
 14.28100	230.36051 
 14.28200	230.36209 
 14.28300	230.36367 
 14.28400	230.36524 
 14.28500	230.36682 
 14.28600	230.36840 
 14.28700	230.36998 
 14.28800	230.37156 
 14.28900	230.37314 
 14.29000	230.37472 
 14.29100	230.37629 
 14.29200	230.37787 
 14.29300	230.37945 
 14.29400	230.38103 
 14.29500	230.38260 
 14.29600	230.38418 
 14.29700	230.38576 
 14.29800	230.38733 
 14.29900	230.38891 
 14.30000	230.39049 
 14.30100	230.39206 
 14.30200	230.39364 
 14.30300	230.39522 
 14.30400	230.39679 
 14.30500	230.39837 
 14.30600	230.39994 
 14.30700	230.40152 
 14.30800	230.40309 
 14.30900	230.40467 
 14.31000	230.40624 
 14.31100	230.40781 
 14.31200	230.40939 
 14.31300	230.41096 
 14.31400	230.41253 
 14.31500	230.41411 
 14.31600	230.41568 
 14.31700	230.41725 
 14.31800	230.41883 
 14.31900	230.42040 
 14.32000	230.42197 
 14.32100	230.42354 
 14.32200	230.42512 
 14.32300	230.42669 
 14.32400	230.42826 
 14.32500	230.42983 
 14.32600	230.43140 
 14.32700	230.43297 
 14.32800	230.43455 
 14.32900	230.43612 
 14.33000	230.43769 
 14.33100	230.43926 
 14.33200	230.44083 
 14.33300	230.44240 
 14.33400	230.44397 
 14.33500	230.44554 
 14.33600	230.44711 
 14.33700	230.44868 
 14.33800	230.45024 
 14.33900	230.45181 
 14.34000	230.45338 
 14.34100	230.45495 
 14.34200	230.45652 
 14.34300	230.45809 
 14.34400	230.45965 
 14.34500	230.46122 
 14.34600	230.46279 
 14.34700	230.46436 
 14.34800	230.46592 
 14.34900	230.46749 
 14.35000	230.46906 
 14.35100	230.47062 
 14.35200	230.47219 
 14.35300	230.47376 
 14.35400	230.47532 
 14.35500	230.47689 
 14.35600	230.47846 
 14.35700	230.48002 
 14.35800	230.48159 
 14.35900	230.48315 
 14.36000	230.48472 
 14.36100	230.48628 
 14.36200	230.48785 
 14.36300	230.48941 
 14.36400	230.49097 
 14.36500	230.49254 
 14.36600	230.49410 
 14.36700	230.49567 
 14.36800	230.49723 
 14.36900	230.49879 
 14.37000	230.50035 
 14.37100	230.50192 
 14.37200	230.50348 
 14.37300	230.50504 
 14.37400	230.50661 
 14.37500	230.50817 
 14.37600	230.50973 
 14.37700	230.51129 
 14.37800	230.51285 
 14.37900	230.51441 
 14.38000	230.51598 
 14.38100	230.51754 
 14.38200	230.51910 
 14.38300	230.52066 
 14.38400	230.52222 
 14.38500	230.52378 
 14.38600	230.52534 
 14.38700	230.52690 
 14.38800	230.52846 
 14.38900	230.53002 
 14.39000	230.53158 
 14.39100	230.53314 
 14.39200	230.53469 
 14.39300	230.53625 
 14.39400	230.53781 
 14.39500	230.53937 
 14.39600	230.54093 
 14.39700	230.54249 
 14.39800	230.54404 
 14.39900	230.54560 
 14.40000	230.54716 
 14.40100	230.54872 
 14.40200	230.55027 
 14.40300	230.55183 
 14.40400	230.55339 
 14.40500	230.55494 
 14.40600	230.55650 
 14.40700	230.55806 
 14.40800	230.55961 
 14.40900	230.56117 
 14.41000	230.56272 
 14.41100	230.56428 
 14.41200	230.56583 
 14.41300	230.56739 
 14.41400	230.56894 
 14.41500	230.57050 
 14.41600	230.57205 
 14.41700	230.57361 
 14.41800	230.57516 
 14.41900	230.57672 
 14.42000	230.57827 
 14.42100	230.57982 
 14.42200	230.58138 
 14.42300	230.58293 
 14.42400	230.58448 
 14.42500	230.58604 
 14.42600	230.58759 
 14.42700	230.58914 
 14.42800	230.59069 
 14.42900	230.59224 
 14.43000	230.59380 
 14.43100	230.59535 
 14.43200	230.59690 
 14.43300	230.59845 
 14.43400	230.60000 
 14.43500	230.60155 
 14.43600	230.60310 
 14.43700	230.60465 
 14.43800	230.60620 
 14.43900	230.60775 
 14.44000	230.60931 
 14.44100	230.61085 
 14.44200	230.61240 
 14.44300	230.61395 
 14.44400	230.61550 
 14.44500	230.61705 
 14.44600	230.61860 
 14.44700	230.62015 
 14.44800	230.62170 
 14.44900	230.62325 
 14.45000	230.62480 
 14.45100	230.62634 
 14.45200	230.62789 
 14.45300	230.62944 
 14.45400	230.63099 
 14.45500	230.63253 
 14.45600	230.63408 
 14.45700	230.63563 
 14.45800	230.63717 
 14.45900	230.63872 
 14.46000	230.64027 
 14.46100	230.64181 
 14.46200	230.64336 
 14.46300	230.64490 
 14.46400	230.64645 
 14.46500	230.64800 
 14.46600	230.64954 
 14.46700	230.65109 
 14.46800	230.65263 
 14.46900	230.65418 
 14.47000	230.65572 
 14.47100	230.65726 
 14.47200	230.65881 
 14.47300	230.66035 
 14.47400	230.66190 
 14.47500	230.66344 
 14.47600	230.66498 
 14.47700	230.66653 
 14.47800	230.66807 
 14.47900	230.66961 
 14.48000	230.67115 
 14.48100	230.67270 
 14.48200	230.67424 
 14.48300	230.67578 
 14.48400	230.67732 
 14.48500	230.67887 
 14.48600	230.68041 
 14.48700	230.68195 
 14.48800	230.68349 
 14.48900	230.68503 
 14.49000	230.68657 
 14.49100	230.68811 
 14.49200	230.68965 
 14.49300	230.69119 
 14.49400	230.69273 
 14.49500	230.69427 
 14.49600	230.69581 
 14.49700	230.69735 
 14.49800	230.69889 
 14.49900	230.70043 
 14.50000	230.70197 
 14.50100	230.70351 
 14.50200	230.70505 
 14.50300	230.70659 
 14.50400	230.70812 
 14.50500	230.70966 
 14.50600	230.71120 
 14.50700	230.71274 
 14.50800	230.71428 
 14.50900	230.71581 
 14.51000	230.71735 
 14.51100	230.71889 
 14.51200	230.72042 
 14.51300	230.72196 
 14.51400	230.72350 
 14.51500	230.72503 
 14.51600	230.72657 
 14.51700	230.72810 
 14.51800	230.72964 
 14.51900	230.73118 
 14.52000	230.73271 
 14.52100	230.73425 
 14.52200	230.73578 
 14.52300	230.73732 
 14.52400	230.73885 
 14.52500	230.74039 
 14.52600	230.74192 
 14.52700	230.74345 
 14.52800	230.74499 
 14.52900	230.74652 
 14.53000	230.74806 
 14.53100	230.74959 
 14.53200	230.75112 
 14.53300	230.75265 
 14.53400	230.75419 
 14.53500	230.75572 
 14.53600	230.75725 
 14.53700	230.75878 
 14.53800	230.76032 
 14.53900	230.76185 
 14.54000	230.76338 
 14.54100	230.76491 
 14.54200	230.76644 
 14.54300	230.76797 
 14.54400	230.76951 
 14.54500	230.77104 
 14.54600	230.77257 
 14.54700	230.77410 
 14.54800	230.77563 
 14.54900	230.77716 
 14.55000	230.77869 
 14.55100	230.78022 
 14.55200	230.78175 
 14.55300	230.78328 
 14.55400	230.78481 
 14.55500	230.78633 
 14.55600	230.78786 
 14.55700	230.78939 
 14.55800	230.79092 
 14.55900	230.79245 
 14.56000	230.79398 
 14.56100	230.79551 
 14.56200	230.79703 
 14.56300	230.79856 
 14.56400	230.80009 
 14.56500	230.80161 
 14.56600	230.80314 
 14.56700	230.80467 
 14.56800	230.80620 
 14.56900	230.80772 
 14.57000	230.80925 
 14.57100	230.81077 
 14.57200	230.81230 
 14.57300	230.81383 
 14.57400	230.81535 
 14.57500	230.81688 
 14.57600	230.81840 
 14.57700	230.81993 
 14.57800	230.82145 
 14.57900	230.82298 
 14.58000	230.82450 
 14.58100	230.82603 
 14.58200	230.82755 
 14.58300	230.82907 
 14.58400	230.83060 
 14.58500	230.83212 
 14.58600	230.83364 
 14.58700	230.83517 
 14.58800	230.83669 
 14.58900	230.83821 
 14.59000	230.83974 
 14.59100	230.84126 
 14.59200	230.84278 
 14.59300	230.84430 
 14.59400	230.84583 
 14.59500	230.84735 
 14.59600	230.84887 
 14.59700	230.85039 
 14.59800	230.85191 
 14.59900	230.85343 
 14.60000	230.85495 
 14.60100	230.85647 
 14.60200	230.85799 
 14.60300	230.85952 
 14.60400	230.86104 
 14.60500	230.86256 
 14.60600	230.86408 
 14.60700	230.86559 
 14.60800	230.86711 
 14.60900	230.86863 
 14.61000	230.87015 
 14.61100	230.87167 
 14.61200	230.87319 
 14.61300	230.87471 
 14.61400	230.87623 
 14.61500	230.87775 
 14.61600	230.87926 
 14.61700	230.88078 
 14.61800	230.88230 
 14.61900	230.88382 
 14.62000	230.88533 
 14.62100	230.88685 
 14.62200	230.88837 
 14.62300	230.88989 
 14.62400	230.89140 
 14.62500	230.89292 
 14.62600	230.89443 
 14.62700	230.89595 
 14.62800	230.89747 
 14.62900	230.89898 
 14.63000	230.90050 
 14.63100	230.90201 
 14.63200	230.90353 
 14.63300	230.90504 
 14.63400	230.90656 
 14.63500	230.90807 
 14.63600	230.90959 
 14.63700	230.91110 
 14.63800	230.91262 
 14.63900	230.91413 
 14.64000	230.91564 
 14.64100	230.91716 
 14.64200	230.91867 
 14.64300	230.92018 
 14.64400	230.92170 
 14.64500	230.92321 
 14.64600	230.92472 
 14.64700	230.92623 
 14.64800	230.92775 
 14.64900	230.92926 
 14.65000	230.93077 
 14.65100	230.93228 
 14.65200	230.93379 
 14.65300	230.93531 
 14.65400	230.93682 
 14.65500	230.93833 
 14.65600	230.93984 
 14.65700	230.94135 
 14.65800	230.94286 
 14.65900	230.94437 
 14.66000	230.94588 
 14.66100	230.94739 
 14.66200	230.94890 
 14.66300	230.95041 
 14.66400	230.95192 
 14.66500	230.95343 
 14.66600	230.95494 
 14.66700	230.95645 
 14.66800	230.95796 
 14.66900	230.95947 
 14.67000	230.96097 
 14.67100	230.96248 
 14.67200	230.96399 
 14.67300	230.96550 
 14.67400	230.96701 
 14.67500	230.96851 
 14.67600	230.97002 
 14.67700	230.97153 
 14.67800	230.97303 
 14.67900	230.97454 
 14.68000	230.97605 
 14.68100	230.97755 
 14.68200	230.97906 
 14.68300	230.98057 
 14.68400	230.98207 
 14.68500	230.98358 
 14.68600	230.98508 
 14.68700	230.98659 
 14.68800	230.98810 
 14.68900	230.98960 
 14.69000	230.99111 
 14.69100	230.99261 
 14.69200	230.99411 
 14.69300	230.99562 
 14.69400	230.99712 
 14.69500	230.99863 
 14.69600	231.00013 
 14.69700	231.00163 
 14.69800	231.00314 
 14.69900	231.00464 
 14.70000	231.00614 
 14.70100	231.00765 
 14.70200	231.00915 
 14.70300	231.01065 
 14.70400	231.01216 
 14.70500	231.01366 
 14.70600	231.01516 
 14.70700	231.01666 
 14.70800	231.01816 
 14.70900	231.01967 
 14.71000	231.02117 
 14.71100	231.02267 
 14.71200	231.02417 
 14.71300	231.02567 
 14.71400	231.02717 
 14.71500	231.02867 
 14.71600	231.03017 
 14.71700	231.03167 
 14.71800	231.03317 
 14.71900	231.03467 
 14.72000	231.03617 
 14.72100	231.03767 
 14.72200	231.03917 
 14.72300	231.04067 
 14.72400	231.04217 
 14.72500	231.04367 
 14.72600	231.04517 
 14.72700	231.04666 
 14.72800	231.04816 
 14.72900	231.04966 
 14.73000	231.05116 
 14.73100	231.05266 
 14.73200	231.05415 
 14.73300	231.05565 
 14.73400	231.05715 
 14.73500	231.05864 
 14.73600	231.06014 
 14.73700	231.06164 
 14.73800	231.06313 
 14.73900	231.06463 
 14.74000	231.06613 
 14.74100	231.06762 
 14.74200	231.06912 
 14.74300	231.07061 
 14.74400	231.07211 
 14.74500	231.07360 
 14.74600	231.07510 
 14.74700	231.07659 
 14.74800	231.07809 
 14.74900	231.07958 
 14.75000	231.08108 
 14.75100	231.08257 
 14.75200	231.08407 
 14.75300	231.08556 
 14.75400	231.08705 
 14.75500	231.08855 
 14.75600	231.09004 
 14.75700	231.09153 
 14.75800	231.09303 
 14.75900	231.09452 
 14.76000	231.09601 
 14.76100	231.09751 
 14.76200	231.09900 
 14.76300	231.10049 
 14.76400	231.10198 
 14.76500	231.10347 
 14.76600	231.10497 
 14.76700	231.10646 
 14.76800	231.10795 
 14.76900	231.10944 
 14.77000	231.11093 
 14.77100	231.11242 
 14.77200	231.11391 
 14.77300	231.11540 
 14.77400	231.11689 
 14.77500	231.11838 
 14.77600	231.11987 
 14.77700	231.12136 
 14.77800	231.12285 
 14.77900	231.12434 
 14.78000	231.12583 
 14.78100	231.12732 
 14.78200	231.12881 
 14.78300	231.13030 
 14.78400	231.13178 
 14.78500	231.13327 
 14.78600	231.13476 
 14.78700	231.13625 
 14.78800	231.13774 
 14.78900	231.13922 
 14.79000	231.14071 
 14.79100	231.14220 
 14.79200	231.14369 
 14.79300	231.14517 
 14.79400	231.14666 
 14.79500	231.14815 
 14.79600	231.14963 
 14.79700	231.15112 
 14.79800	231.15261 
 14.79900	231.15409 
 14.80000	231.15558 
 14.80100	231.15706 
 14.80200	231.15855 
 14.80300	231.16003 
 14.80400	231.16152 
 14.80500	231.16300 
 14.80600	231.16449 
 14.80700	231.16597 
 14.80800	231.16746 
 14.80900	231.16894 
 14.81000	231.17042 
 14.81100	231.17191 
 14.81200	231.17339 
 14.81300	231.17488 
 14.81400	231.17636 
 14.81500	231.17784 
 14.81600	231.17932 
 14.81700	231.18081 
 14.81800	231.18229 
 14.81900	231.18377 
 14.82000	231.18525 
 14.82100	231.18674 
 14.82200	231.18822 
 14.82300	231.18970 
 14.82400	231.19118 
 14.82500	231.19266 
 14.82600	231.19414 
 14.82700	231.19563 
 14.82800	231.19711 
 14.82900	231.19859 
 14.83000	231.20007 
 14.83100	231.20155 
 14.83200	231.20303 
 14.83300	231.20451 
 14.83400	231.20599 
 14.83500	231.20747 
 14.83600	231.20895 
 14.83700	231.21043 
 14.83800	231.21191 
 14.83900	231.21339 
 14.84000	231.21486 
 14.84100	231.21634 
 14.84200	231.21782 
 14.84300	231.21930 
 14.84400	231.22078 
 14.84500	231.22226 
 14.84600	231.22373 
 14.84700	231.22521 
 14.84800	231.22669 
 14.84900	231.22817 
 14.85000	231.22964 
 14.85100	231.23112 
 14.85200	231.23260 
 14.85300	231.23407 
 14.85400	231.23555 
 14.85500	231.23703 
 14.85600	231.23850 
 14.85700	231.23998 
 14.85800	231.24145 
 14.85900	231.24293 
 14.86000	231.24440 
 14.86100	231.24588 
 14.86200	231.24735 
 14.86300	231.24883 
 14.86400	231.25030 
 14.86500	231.25178 
 14.86600	231.25325 
 14.86700	231.25473 
 14.86800	231.25620 
 14.86900	231.25768 
 14.87000	231.25915 
 14.87100	231.26062 
 14.87200	231.26210 
 14.87300	231.26357 
 14.87400	231.26504 
 14.87500	231.26652 
 14.87600	231.26799 
 14.87700	231.26946 
 14.87800	231.27093 
 14.87900	231.27241 
 14.88000	231.27388 
 14.88100	231.27535 
 14.88200	231.27682 
 14.88300	231.27829 
 14.88400	231.27976 
 14.88500	231.28123 
 14.88600	231.28271 
 14.88700	231.28418 
 14.88800	231.28565 
 14.88900	231.28712 
 14.89000	231.28859 
 14.89100	231.29006 
 14.89200	231.29153 
 14.89300	231.29300 
 14.89400	231.29447 
 14.89500	231.29594 
 14.89600	231.29741 
 14.89700	231.29888 
 14.89800	231.30034 
 14.89900	231.30181 
 14.90000	231.30328 
 14.90100	231.30475 
 14.90200	231.30622 
 14.90300	231.30769 
 14.90400	231.30915 
 14.90500	231.31062 
 14.90600	231.31209 
 14.90700	231.31356 
 14.90800	231.31502 
 14.90900	231.31649 
 14.91000	231.31796 
 14.91100	231.31942 
 14.91200	231.32089 
 14.91300	231.32236 
 14.91400	231.32382 
 14.91500	231.32529 
 14.91600	231.32676 
 14.91700	231.32822 
 14.91800	231.32969 
 14.91900	231.33115 
 14.92000	231.33262 
 14.92100	231.33408 
 14.92200	231.33555 
 14.92300	231.33701 
 14.92400	231.33848 
 14.92500	231.33994 
 14.92600	231.34141 
 14.92700	231.34287 
 14.92800	231.34433 
 14.92900	231.34580 
 14.93000	231.34726 
 14.93100	231.34872 
 14.93200	231.35019 
 14.93300	231.35165 
 14.93400	231.35311 
 14.93500	231.35458 
 14.93600	231.35604 
 14.93700	231.35750 
 14.93800	231.35896 
 14.93900	231.36042 
 14.94000	231.36189 
 14.94100	231.36335 
 14.94200	231.36481 
 14.94300	231.36627 
 14.94400	231.36773 
 14.94500	231.36919 
 14.94600	231.37065 
 14.94700	231.37211 
 14.94800	231.37358 
 14.94900	231.37504 
 14.95000	231.37650 
 14.95100	231.37796 
 14.95200	231.37942 
 14.95300	231.38088 
 14.95400	231.38233 
 14.95500	231.38379 
 14.95600	231.38525 
 14.95700	231.38671 
 14.95800	231.38817 
 14.95900	231.38963 
 14.96000	231.39109 
 14.96100	231.39255 
 14.96200	231.39400 
 14.96300	231.39546 
 14.96400	231.39692 
 14.96500	231.39838 
 14.96600	231.39984 
 14.96700	231.40129 
 14.96800	231.40275 
 14.96900	231.40421 
 14.97000	231.40566 
 14.97100	231.40712 
 14.97200	231.40858 
 14.97300	231.41003 
 14.97400	231.41149 
 14.97500	231.41295 
 14.97600	231.41440 
 14.97700	231.41586 
 14.97800	231.41731 
 14.97900	231.41877 
 14.98000	231.42022 
 14.98100	231.42168 
 14.98200	231.42313 
 14.98300	231.42459 
 14.98400	231.42604 
 14.98500	231.42750 
 14.98600	231.42895 
 14.98700	231.43040 
